ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.1788857176004341,0.17073896284193998,178.88571760043408,2449,2449,4898,0.0730443926502385,386,0.386,14,0.1406382945154164,424.09350140399846
nag,50,0.3100623842292704,0.29926705163983197,310.0623842292704,4384,4383,8767,0.07074204522684699,1300,1.3,14,0.3339446491267934,1323.6201005044445
nag,50,0.3081914405480314,0.29523428876445207,308.1914405480314,4309,4309,8618,0.07152272929868447,1229,1.229,14,0.29335293459300255,1471.8109596888064
nag,50,0.13201740356549674,0.127053139122692,132.01740356549675,1813,1813,3626,0.07281710069801255,190,0.19,14,0.1086848645001357,193.56571107535623
nag,50,0.34402787609853797,0.3249102801090339,344.02787609853794,4781,4781,9562,0.07195730518689353,1479,1.479,14,0.38252214786854605,1124.1170087709459
nag,50,0.13387739169351529,0.13113902615528417,133.87739169351528,1823,1823,3646,0.07343795485107804,201,0.201,14,0.16091580508555237,184.22286757204984
nag,50,0.23612173137720208,0.22429044936377507,236.12173137720208,3361,3361,6722,0.07025341605986375,724,0.724,14,0.20411501342425262,662.7288351058123
nag,50,0.06877582060641234,0.06681973765966538,68.77582060641234,938,938,1876,0.07332177036930954,58,0.058,14,0.07880033519344108,58.97332211682808
nag,50,0.21290135031804863,0.20295953395335467,212.90135031804863,2908,2908,5816,0.07321229378199746,537,0.537,14,0.2052057304347349,403.38877986483556
nag,50,0.17254775049719387,0.16832027308359832,172.54775049719387,2410,2409,4819,0.07162629742515313,377,0.377,14,0.1757213440961583,324.55955341973737
nag,50,0.5233408052804733,0.5090535987712357,523.3408052804733,7229,7229,14458,0.07239463345974177,3515,3.515,14,0.5033075426426141,3287.4352400008547
nag,50,0.10493520416684016,0.10055293266661071,104.93520416684015,1429,1429,2858,0.07343261313284825,128,0.128,14,0.09173905191559382,144.1856761728551
nag,50,0.1418993434218947,0.13720033075090798,141.89934342189468,1997,1997,3994,0.07105625609508998,275,0.275,14,0.15541359241122227,301.9621745936801
nag,50,0.10587057707797916,0.10271481274157784,105.87057707797916,1482,1482,2964,0.07143763635491171,114,0.114,14,0.11000514631860794,114.05059109879228
nag,50,0.16164904915518344,0.15597805479944873,161.64904915518343,2309,2309,4618,0.07000824995893609,303,0.303,14,0.18955448643424777,331.0003612460016
nag,50,0.20621219630105084,0.19815891930560872,206.21219630105082,2850,2850,5700,0.07235515659685994,503,0.503,14,0.19692971445149351,441.15490349119784
nag,50,0.3292553636918045,0.31387500927287226,329.2553636918045,4737,4735,9472,0.06953650764346453,1474,1.474,14,0.22639317315181687,1549.0668300018212
nag,50,0.10757205394852411,0.10224906600678864,107.5720539485241,1458,1457,2915,0.07383119694476603,121,0.121,14,0.09607213958338086,109.6259434258496
nag,50,0.2542474340375193,0.24115845474669861,254.24743403751933,3453,3453,6906,0.0736308815631391,756,0.756,14,0.27347963728390257,754.0620334791895
nag,50,0.37027162640145767,0.356236880627292,370.27162640145764,5198,5197,10395,0.07124718614613386,1720,1.72,14,0.3538386471336184,1847.4576057981992
nag,50,0.10258358885660761,0.1000328663515848,102.5835888566076,1438,1438,2876,0.07133768348860056,128,0.128,14,0.10460781106106672,112.14844012104257
nag,50,0.17204068528624322,0.16948230861901056,172.04068528624322,2408,2408,4816,0.0714454673115628,417,0.417,14,0.11418646253549511,414.1549509967172
nag,50,0.24469561416720967,0.2297668125483398,244.69561416720967,3405,3405,6810,0.07186361649550944,756,0.756,14,0.18596973590228857,759.2193727300444
nag,50,0.24889310663017628,0.24267763274818838,248.89310663017628,3506,3506,7012,0.0709906179778027,847,0.847,14,0.2337445704928639,649.6572868095627
nag,50,0.10988847417520602,0.10578133717808046,109.88847417520601,1488,1488,2976,0.07384978103172447,125,0.125,14,0.12276962813095865,116.09042204759346
nag,50,0.14338196325226402,0.13935266341331867,143.38196325226403,1940,1940,3880,0.07390822848054847,266,0.266,14,0.13954640720159042,251.52539717667764
nag,50,0.23823250217857014,0.2269458473070171,238.23250217857014,3354,3354,6708,0.07102936856844667,718,0.718,14,0.2228547643014835,666.3215537406159
nag,50,0.16560783864299367,0.16025963633665866,165.60783864299367,2375,2375,4750,0.06972961627073418,365,0.365,14,0.17809582937237858,373.07303793525676
nag,50,0.17315510772820972,0.16615064143749383,173.1551077282097,2425,2425,4850,0.07140416813534421,423,0.423,14,0.14333008566412192,421.7479439691694
nag,50,0.13867600190256935,0.13341118199330754,138.67600190256934,1977,1977,3954,0.07014466459411701,242,0.242,14,0.12930706880093112,223.9844349487168
nag,50,0.16944393693182433,0.16371238543366992,169.44393693182434,2387,2387,4774,0.07098614869368426,330,0.33,14,0.139250095525115,314.34088029540175
nag,50,0.10795946140526635,0.10529609470739291,107.95946140526635,1451,1451,2902,0.07440348821865359,142,0.142,14,0.11058375614853222,150.5242146211754
nag,50,0.16802402588566492,0.16287396126746226,168.0240258856649,2415,2415,4830,0.06957516599820493,369,0.369,14,0.18676915605605995,345.21487367266883
nag,50,0.17365621414011215,0.16533405065830042,173.65621414011216,2478,2478,4956,0.0700791824617079,331,0.331,14,0.18538268102644373,278.8369942638617
nag,50,0.10558379527220464,0.10180063353471527,105.58379527220464,1483,1483,2966,0.07119608582077185,135,0.135,14,0.09624277658831043,127.42555346320847
nag,50,0.13865123374141736,0.1350208184747364,138.65123374141734,1963,1962,3925,0.07066831485291404,247,0.247,14,0.15970542844016603,214.0021536837623
nag,50,0.10789816402227205,0.10234908746470271,107.89816402227206,1470,1470,2940,0.07340011157977691,129,0.129,14,0.1078403595819056,150.66114213651883
nag,50,0.24445070476465636,0.23395901022673882,244.45070476465636,3444,3444,6888,0.0709787179920605,743,0.743,14,0.24614104884109173,696.2670060782685
nag,50,0.1643718900570835,0.15901375264923256,164.3718900570835,2350,2350,4700,0.06994548513067383,339,0.339,14,0.20129244805559215,258.15302022530204
nag,50,0.2381301701886762,0.22521138426556453,238.13017018867617,3351,3351,6702,0.07106242022938711,701,0.701,14,0.2128335527352322,635.1766816684387
nag,50,0.19952544067061392,0.19094457002247703,199.52544067061393,2812,2812,5624,0.07095499312610737,435,0.435,14,0.1600463301373338,293.9016224337633
nag,50,0.13323742405248742,0.12636371239308206,133.23742405248743,1908,1908,3816,0.06983093503799132,222,0.222,14,0.1300440939912327,229.2945468727882
nag,50,0.0660613437068041,0.06368153841794691,66.0613437068041,975,975,1950,0.06775522431467086,44,0.044,14,0.06379659793519248,48.62605663128132
nag,50,0.14576543235545777,0.13999703955215426,145.76543235545776,1959,1959,3918,0.07440808185577222,303,0.303,14,0.15402039293290137,276.13734346830466
nag,50,0.13471803697743612,0.13011081733788019,134.71803697743613,1848,1848,3696,0.07289937065878578,224,0.224,14,0.13626576711905253,201.80326783557823
nag,50,0.17145784383110776,0.1651550466125576,171.45784383110777,2445,2445,4890,0.07012590749738559,354,0.354,14,0.17592642173866035,341.1006743462819
nag,50,0.10017024565956158,0.09596704358002961,100.17024565956157,1398,1398,2796,0.07165253623716851,112,0.112,14,0.09758978287711502,139.75647727243083
nag,50,0.16696814158818907,0.1615625961472702,166.96814158818907,2314,2314,4628,0.07215563594995206,353,0.353,14,0.1424570091846227,387.7132988498347
nag,50,0.343832972076819,0.3341112922320371,343.83297207681903,4809,4809,9618,0.07149781078744417,1546,1.546,14,0.36063702443167267,1273.7856552300443
nag,50,0.17131890801710883,0.16342341007544217,171.31890801710884,2391,2390,4781,0.07168155147159366,351,0.351,14,0.23170865283329528,320.47263920076716
nag,50,0.26526812034745195,0.2580588291848694,265.26812034745194,3791,3791,7582,0.06997312591597254,892,0.892,14,0.2954901804489474,800.3444591457026
nag,50,0.10126314104927563,0.09565039552899034,101.26314104927563,1414,1414,2828,0.07161466835168008,102,0.102,14,0.11945492998558066,109.32321127600949
nag,50,0.20860124250375617,0.20059741712292306,208.60124250375617,2958,2958,5916,0.07052104209051932,498,0.498,14,0.20398156845490004,505.36067387540794
nag,50,0.14039369592724735,0.1367720939026247,140.39369592724734,1936,1936,3872,0.07251740492109883,237,0.237,14,0.13839615560573526,275.24902130888313
nag,50,0.10111391469603673,0.09822203646804187,101.11391469603673,1428,1427,2855,0.07085768373933898,86,0.086,14,0.08991612051535094,104.18930963667148
nag,50,0.1400687422604782,0.1371206690899997,140.0687422604782,1922,1922,3844,0.07287655684728314,290,0.29,14,0.14246187593021808,296.82293755281376
nag,50,0.3806548526224574,0.3658973348384172,380.6548526224574,5276,5275,10551,0.07216205736918624,1875,1.875,14,0.4128012559638945,1737.9351536388738
nag,50,0.24793037963581635,0.23480108569480632,247.93037963581634,3512,3512,7024,0.0705952106024534,820,0.82,14,0.23645446504065545,945.9305337661307
nag,50,0.20465606837994396,0.1966632566954409,204.65606837994397,2884,2883,5767,0.07098718986470481,572,0.572,14,0.2194520651589321,695.11825831485
nag,50,0.13497045188800502,0.12961805341601285,134.97045188800502,1859,1859,3718,0.07260379337708715,209,0.209,14,0.09141545117118909,210.1921142424656
nag,50,0.13167468024688916,0.12721237928346218,131.67468024688915,1852,1851,3703,0.07113705037649333,164,0.164,14,0.11281558601545266,135.56527519755429
nag,50,0.25002018040370777,0.2418217113446217,250.0201804037078,3497,3497,6994,0.07149561921753154,822,0.822,14,0.3028972528322082,961.5610516557388
nag,50,0.10241042403085422,0.09695109804405086,102.41042403085422,1489,1489,2978,0.06877798793207134,98,0.098,14,0.11076338536482463,98.7391055203438
nag,50,0.16732581711592676,0.15938080194147497,167.32581711592675,2407,2406,4813,0.06954522739647828,344,0.344,14,0.1534393659457411,328.47267696086504
nag,50,0.16931046699304164,0.16287916427831525,169.31046699304164,2430,2430,4860,0.069675089297548,322,0.322,14,0.13412658770574043,418.6917033298314
nag,50,0.0725807169661054,0.07097644873364845,72.5807169661054,960,959,1919,0.07568375074672096,48,0.048,14,0.06650661928428803,42.98923260897304
nag,50,0.1403515893186366,0.13330714238858615,140.3515893186366,1926,1926,3852,0.07287206091310311,187,0.187,14,0.15162794629730464,203.73227034622673
nag,50,0.17729461142066064,0.16756798488395178,177.29461142066063,2465,2465,4930,0.07192479165138363,349,0.349,14,0.16888865362224356,329.16933025122165
nag,50,0.2672512777821269,0.25409070342057677,267.25127778212686,3831,3831,7662,0.06976018736155752,942,0.942,14,0.30013876920984367,892.4761553285489
nag,50,0.1722325521272049,0.16384901849023784,172.23255212720488,2440,2440,4880,0.07058711152754299,372,0.372,14,0.2150191712478657,411.4317261741517
nag,50,0.20898189627913952,0.19842647433099422,208.9818962791395,2880,2880,5760,0.07256315843025678,554,0.554,14,0.143938590561394,414.91862623645704
nag,50,0.18150850314001,0.17563827558548467,181.50850314001,2463,2463,4926,0.07369407354446203,378,0.378,14,0.21436904353706182,358.11278027829974
nag,50,0.10121265417825549,0.09801864721316945,101.21265417825549,1407,1407,2814,0.07193507759648578,99,0.099,14,0.10176487425995175,108.06128228811443
nag,50,0.20106422475749033,0.19641140798125542,201.06422475749034,2854,2854,5708,0.07044997363612135,554,0.554,14,0.1717771475503182,541.7909361490482
nag,50,0.06640471088606333,0.06521094306079236,66.40471088606333,921,921,1842,0.07210066328562793,60,0.06,14,0.06450544859787777,67.0140349779115
nag,50,0.1566297449156415,0.14803906815251747,156.62974491564148,2265,2263,4528,0.06921332077580268,278,0.278,14,0.11464322769265961,322.665267528541
nag,50,0.10335717426053634,0.09956289485293622,103.35717426053634,1458,1458,2916,0.07088969428020325,149,0.149,14,0.11575055770588656,149.68494061264454
nag,50,0.1393031683829971,0.13372156551866124,139.30316838299711,1920,1920,3840,0.072553733532811,242,0.242,14,0.1333744106115937,249.98516951448832
nag,50,0.13077462901185777,0.12536551262659631,130.77462901185777,1909,1909,3818,0.06850425825660439,186,0.186,14,0.10312818024974092,225.40900074465347
nag,50,0.10604260251364778,0.10069186275364211,106.04260251364778,1458,1458,2916,0.07273155179262536,118,0.118,14,0.14604100573710446,127.81376348500366
nag,50,0.10368377507655456,0.10046803700760397,103.68377507655455,1450,1450,2900,0.07150605177693417,108,0.108,14,0.10804845863979182,109.7151836619873
nag,50,0.17221356286662332,0.16559712114743624,172.2135628666233,2440,2440,4880,0.07057932904369808,371,0.371,14,0.16364105951950775,399.3198671160055
nag,50,0.3182565709220545,0.30504216687917457,318.2565709220545,4386,4386,8772,0.07256191767488702,1233,1.233,14,0.37171381329474373,1123.4780248758013
nag,50,0.17826918080594661,0.17079241373952367,178.2691808059466,2432,2432,4864,0.0733014723708662,392,0.392,14,0.1285709185444957,319.8376027643099
nag,50,0.06572755503094646,0.06291220298787278,65.72755503094646,921,921,1842,0.07136542348636966,38,0.038,14,0.07090610972061664,39.25079279290321
nag,50,0.20751605376728355,0.19862738440176378,207.51605376728355,2882,2882,5764,0.0720041824313961,537,0.537,14,0.19068842226776084,563.9820876471845
nag,50,0.0718513503700149,0.06787705783544513,71.8513503700149,991,991,1982,0.07250388533805742,44,0.044,14,0.09099999075729305,45.47316659697416
nag,50,0.1408827002219412,0.13395740102016762,140.88270022194118,1976,1976,3952,0.07129691306778399,233,0.233,14,0.14555357212731038,227.27980301675717
nag,50,0.13878645797945752,0.13528955695123526,138.7864579794575,1883,1883,3766,0.07370496971824615,231,0.231,14,0.0969784038221684,200.6845996927612
nag,50,0.1367689543385826,0.13082928841677802,136.7689543385826,1914,1914,3828,0.07145713392820408,203,0.203,14,0.13716108969224416,239.99115253595247
nag,50,0.134917590267293,0.13094294170971116,134.917590267293,1887,1887,3774,0.07149845801128406,200,0.2,14,0.16737019230265354,206.2410049966869
nag,50,0.21169319686786314,0.20364374039272093,211.69319686786315,2965,2965,5930,0.0713973682522304,546,0.546,14,0.22228592105194608,632.7884438579393
nag,50,0.20810853479385993,0.1984761392317045,208.10853479385995,2921,2920,5841,0.0712700461622808,592,0.592,14,0.21410302200077003,533.6688856003221
nag,50,0.10486342459738163,0.10083087657083707,104.86342459738162,1419,1419,2838,0.07389952402916253,141,0.141,14,0.10175260692754673,164.12652226291155
nag,50,0.10994959549255622,0.10606256073975212,109.94959549255621,1531,1530,3061,0.07186248071408903,121,0.121,14,0.09761080457863476,91.39587777654276
nag,50,0.10409722963233656,0.10155085005088922,104.09722963233656,1420,1420,2840,0.07330790819178631,105,0.105,14,0.08268943625659503,87.64510773418726
nag,50,0.2638674519901677,0.2533917011650746,263.8674519901677,3835,3834,7669,0.0688230182551298,1025,1.025,14,0.31246528019260467,1054.8579357661022
nag,50,0.36942515979381424,0.35614804203079714,369.42515979381426,5305,5305,10610,0.06963716489987073,1854,1.854,14,0.3012474886441553,1770.7404509682688
nag,50,0.07183039487313256,0.0681699079290535,71.83039487313256,977,977,1954,0.07352138676881531,40,0.04,14,0.07430087079310299,45.078419759777816
nag,50,0.20165583633346076,0.19065276932053865,201.65583633346077,2837,2837,5674,0.07108066137943629,549,0.549,14,0.18877302578686164,532.8125774536607
nag,50,0.09963913293053213,0.09733656118223415,99.63913293053213,1388,1387,2775,0.07183787522028272,118,0.118,14,0.10744063221576856,110.91217216901472
nag,50,0.3359790060791518,0.32254263773379904,335.9790060791518,4806,4806,9612,0.06990824096528336,1414,1.414,14,0.29114560009288876,1126.5396754413543
nag,50,0.2743340441885901,0.2628752844007584,274.3340441885901,3798,3798,7596,0.07223118593696422,982,0.982,14,0.32466804853795284,1011.292549012569
nag,50,0.2107913343510742,0.2004485096987408,210.7913343510742,2900,2899,5799,0.07271174003141573,510,0.51,14,0.17817096199913324,464.6029183011732
nag,50,0.10927113967626022,0.10531329887432955,109.27113967626022,1453,1453,2906,0.07520381257829334,121,0.121,14,0.11463443207755139,145.83329469230674
nag,50,0.20829678672273985,0.19837155376171003,208.29678672273985,2918,2918,5836,0.07138340874665519,564,0.564,14,0.19963938831961103,473.91132581200384
nag,50,0.14396148363502256,0.13989628311198418,143.96148363502257,1951,1951,3902,0.07378856157612639,288,0.288,14,0.12270635150582314,386.74737690349883
nag,50,0.13788625730187498,0.13326446451435983,137.886257301875,1990,1989,3979,0.06932441292200854,251,0.251,14,0.15204095722843994,297.3838600748338
nag,50,0.16889433758453543,0.16412720446775303,168.89433758453544,2404,2404,4808,0.07025554808008962,379,0.379,14,0.16521249869476534,421.2208781783012
nag,50,0.06899566917192382,0.0677278328663825,68.99566917192382,999,999,1998,0.06906473390582965,54,0.054,14,0.054751672007193566,57.66516124347313
nag,50,0.13984655028539714,0.13429705824391877,139.84655028539714,1941,1941,3882,0.07204871215115773,255,0.255,14,0.13274063281973367,289.50447447427933
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,14,0.0,0.0
nag,50,0.14149802764543082,0.13799761950647965,141.49802764543082,1969,1968,3937,0.07189940429137745,297,0.297,14,0.13976710701925527,303.2241740128761
nag,50,0.10951221967895733,0.10642412244410528,109.51221967895732,1474,1474,2948,0.07429594279440795,131,0.131,14,0.11292770853681375,102.29988436374965
nag,50,0.27962516963015455,0.27214844790066545,279.6251696301546,3873,3873,7746,0.07219859789056406,1051,1.051,14,0.2594539698289107,790.3220840923949
nag,50,0.07182432168990885,0.06892245781618679,71.82432168990884,996,996,1992,0.07211277278103298,59,0.059,14,0.06239353056445491,55.86170099483792
nag,50,0.1353007423257289,0.1322520095213958,135.3007423257289,1889,1889,3778,0.07162559149059232,205,0.205,14,0.15407367314906245,209.86974393138848
nag,50,0.13906411786441922,0.1342578530380876,139.06411786441922,1932,1931,3863,0.07201663276251642,248,0.248,14,0.12411271946095062,269.092817552838
nag,50,0.10128696614713087,0.09685547136997778,101.28696614713087,1461,1461,2922,0.06932714999803619,111,0.111,14,0.11724574836418408,143.098489140051
