ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0012413939890314723,0.0012398529299954687,1.2413939890314722,31,31,62,0.04004496738811201,0,0.0,1.5,0.0014051198638384205,0.0
bg,50,0.001100986215212334,0.0010997740445662463,1.100986215212334,29,29,58,0.037965041903873585,0,0.0,1.5,0.0011968332070080485,0.0
bg,50,0.0009766628032050946,0.0009757089329739301,0.9766628032050946,27,27,54,0.0361726964150035,0,0.0,1.5,0.000876573341725066,0.0
bg,50,0.001552763001602509,0.0015503519286633632,1.552763001602509,32,32,64,0.0485238438000784,0,0.0,1.5,0.0015753774539486478,0.0
bg,50,0.0008393011096198953,0.0008385966832672859,0.8393011096198952,30,30,60,0.02797670365399651,0,0.0,1.5,0.0007817029383784903,0.0
bg,50,0.0006490921855193967,0.0006486708648540943,0.6490921855193967,20,20,40,0.03245460927596984,0,0.0,1.5,0.0006353260818806068,0.0
bg,50,0.0010395352256485943,0.00103845459216323,1.0395352256485944,31,31,62,0.03353339437576111,0,0.0,1.5,0.0009335351950544267,0.0
bg,50,0.0009230695684194306,0.0009222175109912885,0.9230695684194306,34,34,68,0.027149104953512665,0,0.0,1.5,0.0008961588831488921,0.0
bg,50,0.0009587084801335468,0.0009577893581836668,0.9587084801335468,25,25,50,0.03834833920534187,0,0.0,1.5,0.0009652179762609189,0.0
bg,50,0.0006819381877484477,0.000681473148056538,0.6819381877484477,23,23,46,0.02964948642384555,0,0.0,1.5,0.0007184441677577336,0.0
bg,50,0.0009883017203600097,0.000987324980069543,0.9883017203600097,26,26,52,0.038011604629231144,0,0.0,1.5,0.0009556452746228509,0.0
bg,50,0.000441642231601854,0.0004414471837411198,0.441642231601854,21,21,42,0.021030582457231144,0,0.0,1.5,0.0004494001019350725,0.0
bg,50,0.001117560027356447,0.0011163110869417024,1.117560027356447,28,28,56,0.03991285811987311,0,0.0,1.5,0.0012993107094481867,0.0
bg,50,0.000439366548702111,0.00043917350573799256,0.439366548702111,17,17,34,0.025845091100124177,0,0.0,1.5,0.00037610046222106403,0.0
bg,50,0.000762357106155946,0.0007617759177986397,0.762357106155946,26,26,52,0.029321427159844076,0,0.0,1.5,0.000896968002884117,0.0
bg,50,0.0008483616621310048,0.0008476419446212312,0.8483616621310048,18,18,36,0.04713120345172249,0,0.0,1.5,0.0009869652447057169,0.0
bg,50,0.000649662023968844,0.0006492399632234566,0.649662023968844,21,21,42,0.030936286855659238,0,0.0,1.5,0.0006864023593700401,0.0
bg,50,0.0009993604151821741,0.000998361693942741,0.9993604151821742,26,26,52,0.03843693904546824,0,0.0,1.5,0.0008823705040848416,0.0
bg,50,0.0005343180316863467,0.0005340325359273614,0.5343180316863467,19,19,38,0.02812200166770246,0,0.0,1.5,0.000528724267325003,0.0
bg,50,0.00028568399404888114,0.0002856023787044254,0.2856839940488811,14,14,28,0.02040599957492008,0,0.0,1.5,0.0003455904302528834,0.0
bg,50,0.0010628711317967224,0.0010617414367539155,1.0628711317967223,31,31,62,0.034286165541829755,0,0.0,1.5,0.0010765698935239476,0.0
bg,50,0.0008662390568385519,0.0008654886867349592,0.8662390568385518,27,27,54,0.03208292803105747,0,0.0,1.5,0.000991992162217624,0.0
bg,50,0.0007718716713375891,0.0007712758854605755,0.771871671337589,20,20,40,0.038593583566879454,0,0.0,1.5,0.0009153883913080364,0.0
bg,50,0.0008179031661054097,0.0008172342005162846,0.8179031661054097,23,23,46,0.03556100722197433,0,0.0,1.5,0.0007521834605246208,0.0
bg,50,0.0008636427678090719,0.0008628968889786831,0.8636427678090719,27,27,54,0.03198676917811377,0,0.0,1.5,0.0009565169649976091,0.0
bg,50,0.0008313320388633584,0.0008306409259045179,0.8313320388633585,24,24,48,0.03463883495263994,0,0.0,1.5,0.0006990613866335046,0.0
bg,50,0.0006134861545192969,0.00061310978925751,0.6134861545192969,21,21,42,0.029213626405680804,0,0.0,1.5,0.0009001024613824868,0.0
bg,50,0.0006383713117777639,0.0006379637938460631,0.6383713117777639,18,18,36,0.035465072876542436,0,0.0,1.5,0.0004470055352236713,0.0
bg,50,0.0009424147623998422,0.000941526616815453,0.9424147623998422,24,24,48,0.03926728176666009,0,0.0,1.5,0.001062615359633252,0.0
bg,50,0.0005795531750939489,0.0005792172932111875,0.5795531750939489,25,25,50,0.023182127003757956,0,0.0,1.5,0.0005622298790362699,0.0
bg,50,0.0007629624513755715,0.0007623803396733625,0.7629624513755715,22,22,44,0.03468011142616234,0,0.0,1.5,0.0007763066801746855,0.0
bg,50,0.0009101407501458354,0.0009093123939607593,0.9101407501458354,25,25,50,0.03640563000583342,0,0.0,1.5,0.0006613111411883402,0.0
bg,50,0.0011884563173954802,0.0011870438889771229,1.18845631739548,29,29,58,0.04098125232398207,0,0.0,1.5,0.001071878511476982,0.0
bg,50,0.0008648166626875948,0.0008640687548275329,0.8648166626875948,27,27,54,0.032030246766207214,0,0.0,1.5,0.0006862201354781216,0.0
bg,50,0.0010006873042995457,0.0009996859292185595,1.0006873042995457,30,30,60,0.033356243476651525,0,0.0,1.5,0.0009323684467475389,0.0
bg,50,0.000845985608419582,0.000845269916769929,0.845985608419582,24,24,48,0.03524940035081592,0,0.0,1.5,0.0008079906173861392,0.0
bg,50,0.0008983385385419371,0.0008975315264121073,0.8983385385419371,22,22,44,0.04083356993372442,0,0.0,1.5,0.0009663691452423991,0.0
bg,50,0.0007461229782676569,0.0007455662787689578,0.7461229782676568,26,26,52,0.028697037625679107,0,0.0,1.5,0.0006087836319839904,0.0
bg,50,0.0005086087331526627,0.0005083500503092237,0.5086087331526628,21,21,42,0.02421946348346013,0,0.0,1.5,0.0005799888064512788,0.0
bg,50,0.00047837866674724336,0.0004781498205984445,0.4783786667472434,21,21,42,0.022779936511773496,0,0.0,1.5,0.0006198319951483801,0.0
bg,50,0.0011087305320123732,0.0011075012486197568,1.1087305320123733,30,30,60,0.036957684400412444,0,0.0,1.5,0.001062546472692873,0.0
bg,50,0.0006318148904503325,0.0006314157003945379,0.6318148904503325,25,25,50,0.0252725956180133,0,0.0,1.5,0.000933481243954508,0.0
bg,50,0.0008894747555568329,0.0008886835902160602,0.889474755556833,27,27,54,0.03294350946506789,0,0.0,1.5,0.001184625569874561,0.0
bg,50,0.001258169585331251,0.0012565865946257985,1.2581695853312511,33,33,66,0.03812635107064397,0,0.0,1.5,0.0012206170804480913,0.0
bg,50,0.0008024970864050731,0.0008018530848313844,0.8024970864050731,24,24,48,0.03343737860021138,0,0.0,1.5,0.0008970617567498464,0.0
bg,50,0.0011393739536386747,0.0011405754230837564,1.1393739536386747,22,22,44,0.051789725165394304,0,0.0,1.5,0.0008100373393015294,0.0
bg,50,0.0012140321558457253,0.001212558281770298,1.2140321558457252,34,34,68,0.035706828113109566,0,0.0,1.5,0.0009954458791678817,0.0
bg,50,0.000692534875186885,0.000692055270633535,0.692534875186885,21,21,42,0.03297785119937548,0,0.0,1.5,0.0006691534093969954,0.0
bg,50,0.0007200600555896273,0.0007195415691059714,0.7200600555896273,26,26,52,0.02769461752267797,0,0.0,1.5,0.0008240514100984172,0.0
bg,50,0.00039216792675541255,0.0003920141310726369,0.39216792675541257,17,17,34,0.0230687015738478,0,0.0,1.5,0.0004521467328424773,0.0
bg,50,0.0008865352021872254,0.0008857492575225083,0.8865352021872255,25,25,50,0.035461408087489016,0,0.0,1.5,0.0008371482348011229,0.0
bg,50,0.0004817871923971566,0.00048155507349839877,0.4817871923971566,15,15,30,0.032119146159810444,0,0.0,1.5,0.000442969967153591,0.0
bg,50,0.001228136795604918,0.001226628475616199,1.228136795604918,23,23,46,0.053397251982822524,0,0.0,1.5,0.0012048059983343188,0.0
bg,50,0.0007924016353109095,0.0007917737349592661,0.7924016353109096,21,21,42,0.03773341120528141,0,0.0,1.5,0.0006835182984867052,0.0
bg,50,0.0008102826026601662,0.0008096260447639923,0.8102826026601662,30,30,60,0.027009420088672204,0,0.0,1.5,0.000617314909966181,0.0
bg,50,0.0010354982368361663,0.0010344259802376754,1.0354982368361663,25,25,50,0.04141992947344665,0,0.0,1.5,0.0010389307220150922,0.0
bg,50,0.0007332000026610181,0.0007326624204171163,0.7332000026610181,25,25,50,0.029328000106440724,0,0.0,1.5,0.0008139315528126105,0.0
bg,50,0.0006065074722459584,0.0006061396209320681,0.6065074722459585,21,21,42,0.0288813082021885,0,0.0,1.5,0.0005817873364491144,0.0
bg,50,0.0016478975271154751,0.001645181960855602,1.6478975271154752,40,40,80,0.04119743817788688,0,0.0,1.5,0.0016832856887087806,0.0
bg,50,0.0008655188145728871,0.0008647696917545076,0.8655188145728872,24,24,48,0.03606328394053696,0,0.0,1.5,0.0008749052245438473,0.0
bg,50,0.001139482006057701,0.0011381835868155717,1.1394820060577011,27,27,54,0.04220303726139634,0,0.0,1.5,0.0011083169475653292,0.0
bg,50,0.001077310741110047,0.0010761501426771358,1.0773107411100469,30,30,60,0.035910358037001565,0,0.0,1.5,0.0009378524981346883,0.0
bg,50,0.0010184144432448506,0.0010173772752666407,1.0184144432448505,20,20,40,0.05092072216224253,0,0.0,1.5,0.0009334848826293283,0.0
bg,50,0.001251960620078007,0.0012503932146837806,1.2519606200780071,31,31,62,0.04038582645412926,0,0.0,1.5,0.0014802183213318085,0.0
bg,50,0.0010091193544428947,0.0010081010325713833,1.0091193544428947,29,29,58,0.03479721911872051,0,0.0,1.5,0.0007954136495806213,0.0
bg,50,0.001268526452454907,0.001266917293094329,1.268526452454907,29,29,58,0.04374229146396231,0,0.0,1.5,0.0015100108535538918,0.0
bg,50,0.0011661685721532909,0.0011648086230146128,1.1661685721532908,35,35,70,0.033319102061522596,0,0.0,1.5,0.0011326656177184575,0.0
bg,50,0.0013490029240879663,0.0013471831151987681,1.3490029240879662,35,35,70,0.038542940688227605,0,0.0,1.5,0.0018009473992077066,0.0
bg,50,0.0007378320258337893,0.0007372876297354434,0.7378320258337894,29,29,58,0.025442483649441013,0,0.0,1.5,0.000714185730960589,0.0
bg,50,0.0009031657040130128,0.0009269347442512116,0.9031657040130128,30,30,60,0.030105523467100426,1,0.001,1.5,0.0011379381135225115,1.340926434190675
bg,50,0.000637277388648954,0.0006368712661788707,0.637277388648954,25,25,50,0.02549109554595816,0,0.0,1.5,0.00071292665390826,0.0
bg,50,0.0009723832399875861,0.0009714377108221771,0.972383239987586,33,33,66,0.029466158787502608,0,0.0,1.5,0.0009737085049050596,0.0
bg,50,0.0008968823056203976,0.0008960779077502628,0.8968823056203976,24,24,48,0.03737009606751657,0,0.0,1.5,0.0010626270980827457,0.0
bg,50,0.0010520875522257588,0.0010509806640082101,1.0520875522257587,31,31,62,0.03393830813631479,0,0.0,1.5,0.0009733088843509692,0.0
bg,50,0.0009329656861471039,0.000932095261175576,0.9329656861471038,27,27,54,0.03455428467211496,0,0.0,1.5,0.0010901015347601728,0.0
bg,50,0.0007579286128253955,0.0007573541570432561,0.7579286128253955,33,33,66,0.02296753372198168,0,0.0,1.5,0.0007674205592301997,0.0
bg,50,0.0006404018844468169,0.0006399917698732139,0.6404018844468169,23,23,46,0.027843560193339865,0,0.0,1.5,0.00042892363813929027,0.0
bg,50,0.0008820434000473014,0.0008812653994877345,0.8820434000473014,30,30,60,0.029401446668243382,0,0.0,1.5,0.0009946453561265872,0.0
bg,50,0.0007178726475607604,0.0007173573064226445,0.7178726475607604,22,22,44,0.03263057488912547,0,0.0,1.5,0.0008411707108888241,0.0
bg,50,0.0008118719127262928,0.000811212776723619,0.8118719127262928,28,28,56,0.028995425454510455,0,0.0,1.5,0.0010125335125722495,0.0
bg,50,0.0007047900616180769,0.0007042933325871212,0.7047900616180769,21,21,42,0.033561431505622706,0,0.0,1.5,0.0007936863936843332,0.0
bg,50,0.001047021552254016,0.0010459252981231315,1.0470215522540158,24,24,48,0.043625898010583995,0,0.0,1.5,0.0009411890078052297,0.0
bg,50,0.0007228970847198966,0.0007223745045248001,0.7228970847198966,21,21,42,0.034423670700947456,0,0.0,1.5,0.000788563644530273,0.0
bg,50,0.0009789601821014102,0.0009780018190632702,0.9789601821014102,24,24,48,0.04079000758755876,0,0.0,1.5,0.0012461029933468748,0.0
bg,50,0.0006885545834620785,0.000688080476047672,0.6885545834620785,22,22,44,0.03129793561191266,0,0.0,1.5,0.0008261954712035436,0.0
bg,50,0.00038305793449455196,0.00038291120111337275,0.38305793449455194,17,17,34,0.022532819676150114,0,0.0,1.5,0.00039241296674795667,0.0
bg,50,0.0010512682318560903,0.0010501630669607805,1.0512682318560902,29,29,58,0.03625062868469277,0,0.0,1.5,0.0011369022796723694,0.0
bg,50,0.0011761704423501058,0.0011747870654406477,1.1761704423501058,28,28,56,0.042006087226789494,0,0.0,1.5,0.0011947912788659242,0.0
bg,50,0.0007556105352694651,0.0007550395879884547,0.7556105352694651,22,22,44,0.03434593342133932,0,0.0,1.5,0.0006804122997662001,0.0
bg,50,0.000800787159781025,0.0008001458997057549,0.800787159781025,25,25,50,0.032031486391241,0,0.0,1.5,0.000876476694023588,0.0
bg,50,0.0009377207842644922,0.0009368414639952506,0.9377207842644921,28,28,56,0.03349002800944615,0,0.0,1.5,0.0007340881275968502,0.0
bg,50,0.0006997168236240156,0.0006992272199907532,0.6997168236240157,27,27,54,0.02591543791200058,0,0.0,1.5,0.0006173686213456382,0.0
bg,50,0.0008425499086255214,0.0008418400182769965,0.8425499086255215,28,28,56,0.030091068165197195,0,0.0,1.5,0.0007612010241577188,0.0
bg,50,0.0010134037450017885,0.0010123767578514048,1.0134037450017885,27,27,54,0.03753347203710328,0,0.0,1.5,0.001161859969818516,0.0
bg,50,0.0009204240739286184,0.0009195768934527511,0.9204240739286185,33,33,66,0.02789163860389753,0,0.0,1.5,0.0007404095666456522,0.0
bg,50,0.0008443327007280886,0.0008436198030185697,0.8443327007280885,23,23,46,0.03671011742296037,0,0.0,1.5,0.0007125688275174688,0.0
bg,50,0.0012519172451587375,0.0012503499483700114,1.2519172451587375,31,31,62,0.04038442726318508,0,0.0,1.5,0.001227968407062568,0.0
bg,50,0.0007760163049326962,0.0007754141036271749,0.7760163049326962,29,29,58,0.026759182928713664,0,0.0,1.5,0.0007541625974920192,0.0
bg,50,0.0007130299158871267,0.0007125215042261767,0.7130299158871267,23,23,46,0.03100130069074464,0,0.0,1.5,0.0008590367374224797,0.0
bg,50,0.0006505177485861254,0.0006500945752448998,0.6505177485861253,18,18,36,0.036139874921451404,0,0.0,1.5,0.0007553158070251263,0.0
bg,50,0.0007861681822546416,0.0007855501218438519,0.7861681822546416,29,29,58,0.02710924766395316,0,0.0,1.5,0.0008360987175316267,0.0
bg,50,0.0008306638325292468,0.0008299738301265746,0.8306638325292468,24,24,48,0.03461099302205195,0,0.0,1.5,0.0009673597884513141,0.0
bg,50,0.0006294156650464764,0.0006290195009670704,0.6294156650464764,20,20,40,0.03147078325232382,0,0.0,1.5,0.0005495590253480585,0.0
bg,50,0.0009102040827329745,0.0009093756112607506,0.9102040827329745,22,22,44,0.04137291285149884,0,0.0,1.5,0.0010170803930733183,0.0
bg,50,0.001393533895902036,0.001391591959183008,1.3935338959020358,34,34,68,0.04098629105594223,0,0.0,1.5,0.000914772596375668,0.0
bg,50,0.0006527172882081516,0.0006522912483498259,0.6527172882081516,23,23,46,0.0283790125307892,0,0.0,1.5,0.0006417895806815917,0.0
bg,50,0.0008044976646497304,0.0008038504481573035,0.8044976646497304,31,31,62,0.02595153756934614,0,0.0,1.5,0.0007966604863119098,0.0
bg,50,0.0005368252771862814,0.0005365370958080553,0.5368252771862814,22,22,44,0.02440114896301279,0,0.0,1.5,0.0003863757823913818,0.0
bg,50,0.0007670747882394444,0.0007664863845086916,0.7670747882394444,23,23,46,0.03335107774954106,0,0.0,1.5,0.0009313231203850815,0.0
bg,50,0.0006614974900440842,0.0006610599111147496,0.6614974900440842,21,21,42,0.03149988047828972,0,0.0,1.5,0.0007806557514932907,0.0
bg,50,0.0007375161642335044,0.0007369722341409989,0.7375161642335044,27,27,54,0.027315413490129795,0,0.0,1.5,0.0009175520626357018,0.0
bg,50,0.001021716659906822,0.001020672754973691,1.0217166599068221,32,32,64,0.03192864562208819,0,0.0,1.5,0.0008631315806311735,0.0
bg,50,0.0006355168939976035,0.0006351130122750471,0.6355168939976035,27,27,54,0.02353766274065198,0,0.0,1.5,0.0006433602836038046,0.0
bg,50,0.0006194935980014762,0.0006191098256835112,0.6194935980014762,20,20,40,0.03097467990007381,0,0.0,1.5,0.000672323652975073,0.0
bg,50,0.0008501531351884211,0.0008494303748351503,0.8501531351884211,23,23,46,0.03696317979080092,0,0.0,1.5,0.0007667595552021775,0.0
bg,50,0.0003899510464508182,0.0003897989846321902,0.38995104645081824,20,20,40,0.019497552322540912,0,0.0,1.5,0.0003328736427473725,0.0
bg,50,0.0008196230545705773,0.0008189512726189937,0.8196230545705774,25,25,50,0.0327849221828231,0,0.0,1.5,0.0007858463577144617,0.0
bg,50,0.00097665584672977,0.0009757019900868185,0.9766558467297699,32,32,64,0.03052049521030531,0,0.0,1.5,0.0009184117123177472,0.0
bg,50,0.0007698381419524445,0.0007692454911876397,0.7698381419524445,28,28,56,0.027494219355444445,0,0.0,1.5,0.0008573966840967663,0.0
bg,50,0.0006887412038113778,0.0006882668393655504,0.6887412038113778,27,27,54,0.025508933474495475,0,0.0,1.5,0.0005680125095192773,0.0
bg,50,0.001501746191088218,0.0014994909494657697,1.501746191088218,39,39,78,0.03850631259200559,0,0.0,1.5,0.0012936340295283332,0.0
bg,50,0.0005769511379263026,0.0005766182653107481,0.5769511379263026,18,18,36,0.0320528409959057,0,0.0,1.5,0.0005881851038883432,0.0
bg,50,0.0006675393196848916,0.0006670937109415661,0.6675393196848916,26,26,52,0.025674589218649676,0,0.0,1.5,0.0008511001836752571,0.0
bg,50,0.0010898446314974422,0.0010886568701766386,1.0898446314974422,37,37,74,0.02945526031074168,0,0.0,1.5,0.001214039047614702,0.0
bg,50,0.0008424449009901594,0.0008417351875789549,0.8424449009901593,22,22,44,0.03829295004500724,0,0.0,1.5,0.0008573104457046817,0.0
bg,50,0.0003589487387493051,0.00035881989455225537,0.3589487387493051,15,15,30,0.02392991591662034,0,0.0,1.5,0.0003624150779089956,0.0
bg,50,0.0010871141087606731,0.0010859322916752065,1.087114108760673,27,27,54,0.040263485509654556,0,0.0,1.5,0.001209300485766468,0.0
bg,50,0.000913914548626165,0.0009130793088239743,0.9139145486261651,32,32,64,0.028559829644567658,0,0.0,1.5,0.00079420917845933,0.0
bg,50,0.001279917940014796,0.0012782797500816242,1.279917940014796,29,29,58,0.04413510137982055,0,0.0,1.5,0.0009476595997833689,0.0
bg,50,0.00042438941641233897,0.0004242093100355762,0.42438941641233896,21,21,42,0.020209019829158997,0,0.0,1.5,0.00028152139863911246,0.0
bg,50,0.0006637484623189777,0.0006633079002977469,0.6637484623189778,27,27,54,0.02458327638218436,0,0.0,1.5,0.0008377178173232879,0.0
bg,50,0.0006666984437010228,0.0006662539568861894,0.6666984437010228,26,26,52,0.025642247834654724,0,0.0,1.5,0.0006366840136511648,0.0
bg,50,0.0009428183527500523,0.00094192944630377,0.9428183527500522,29,29,58,0.032510977681036286,0,0.0,1.5,0.0008870997462023833,0.0
bg,50,0.0008565073080467638,0.0008557737032780264,0.8565073080467638,26,26,52,0.032942588771029374,0,0.0,1.5,0.000961501249074469,0.0
bg,50,0.0012033565173634742,0.0012019084504555932,1.2033565173634742,30,30,60,0.04011188391211581,0,0.0,1.5,0.0011463736847176066,0.0
bg,50,0.0013230943003699736,0.001321343721842302,1.3230943003699736,30,30,60,0.044103143345665785,0,0.0,1.5,0.0014464630609893276,0.0
bg,50,0.0010343350454466958,0.0010332651964604566,1.0343350454466957,28,28,56,0.03694053733738199,0,0.0,1.5,0.0009214756787616383,0.0
bg,50,0.0009751269294170832,0.0009741760568886089,0.9751269294170832,29,29,58,0.03362506653162356,0,0.0,1.5,0.0009124733423667318,0.0
bg,50,0.0010130592253840263,0.0010796588283737707,1.0130592253840263,29,29,58,0.03493307673738021,1,0.001,1.5,0.0010864875056984043,0.9328425801728266
bg,50,0.0009865167649984272,0.0009855435496708043,0.9865167649984272,27,27,54,0.03653765796290471,0,0.0,1.5,0.0010113544721440102,0.0
bg,50,0.0005112917947693916,0.0005618626143485063,0.5112917947693916,18,18,36,0.028405099709410644,1,0.001,1.5,0.0006154656895150852,1.1811006186312736
bg,50,0.0012137400121572312,0.0012122668473401198,1.2137400121572313,36,36,72,0.03371500033770087,0,0.0,1.5,0.001229793540633014,0.0
bg,50,0.0007792458665677504,0.0007786386424471876,0.7792458665677504,26,26,52,0.0299709948679904,0,0.0,1.5,0.0007701038308540688,0.0
bg,50,0.0005546338055536779,0.000554326186895415,0.5546338055536779,22,22,44,0.025210627525167176,0,0.0,1.5,0.0006109039700286786,0.0
bg,50,0.0005838146131451652,0.0005834737736426433,0.5838146131451651,15,15,30,0.038920974209677675,0,0.0,1.5,0.0005582393386605793,0.0
